-0.314373,-0.559246,5.616857,
-0.300502,-0.558827,5.616857,
-0.281286,-0.540499,5.616857,
-0.249659,-0.510637,5.616857,
-0.206655,-0.469916,5.616857,
-0.153727,-0.418765,5.616857,
-0.093040,-0.355965,5.616857,
-0.030366,-0.282777,5.616857,
0.032465,-0.201532,5.616857,
0.093042,-0.113743,5.616857,
0.148420,-0.021189,5.616857,
0.198122,0.072863,5.616857,
0.240606,0.165795,5.616857,
0.275401,0.254577,5.616857,
0.302012,0.336445,5.616857,
0.320271,0.408798,5.616857,
0.330288,0.469252,5.616857,
0.333440,0.515439,5.616857,
0.328057,0.546284,5.616857,
0.314663,0.559020,5.616857,
0.297744,0.553728,5.616857,
0.277313,0.533519,5.616857,
0.251834,0.498361,5.616857,
0.219050,0.450114,5.616857,
0.180685,0.389785,5.616857,
0.137739,0.318944,5.616857,
0.091430,0.239430,5.616857,
0.043172,0.153250,5.616857,
-0.005388,0.062493,5.616857,
-0.053311,-0.030259,5.616857,
-0.098291,-0.123155,5.616857,
-0.140831,-0.212761,5.616857,
-0.180812,-0.295716,5.616857,
-0.219129,-0.369053,5.616857,
-0.254312,-0.432894,5.616857,
-0.283383,-0.484452,5.616857,
-0.304764,-0.522280,5.616857,
-0.317932,-0.545306,5.616857,
-0.314373,-0.559246,5.616857,
